,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
795,D_3,-216.9576416015625,39.636962890625,-63.56897735595703,11.133222579956055,-43.48002243041992,-5.4464545249938965,-26.761816024780273,-5.525558948516846,-31.1501522064209,-8.02074146270752,-10.684554100036621,7.5363922119140625,-18.94186019897461,-3.3962104320526123,-11.69597053527832,-0.48470568656921387,-13.761706352233887,2.630404233932495,-9.640085220336914,0.4527042806148529,786.7470703125,351.18206787109375,145.73046875,112.11197662353516,105.44010925292969,154.4763946533203,118.84496307373047,84.92826080322266,143.50363159179688,171.4175262451172,226.77650451660156,202.0073699951172,194.34262084960938,197.8055877685547,227.81375122070312,196.906494140625,119.09579467773438,106.39610290527344,110.17311096191406,100.00997161865234,0.21485584365325078,5315.001194248259,297510.0347619439,0.1804191768169403,0.42683145403862,0.2786675691604614,0.2437007874250412,0.44147390127182007,0.30807700753211975,0.5917760729789734,0.1909816414117813,0.2197403758764267,0.1461673229932785,0.27334997057914734,0.2865489423274994,0.024915507063269615,0.10435956716537476,0.059993550181388855,0.03739074245095253,0.12810082733631134,0.03695257753133774,0.12936890125274658,0.021320050582289696,0.05191671475768089,0.016113867983222008,0.08632136136293411,0.09328756481409073,2936.0876128334694,94560.86786021756
796,D_3,-191.19557189941406,37.930965423583984,-25.65346908569336,-24.70049476623535,-22.644594192504883,-8.762127876281738,-24.826519012451172,-13.94062614440918,-24.84727668762207,-10.65125560760498,-19.763471603393555,-12.439654350280762,-26.452468872070312,-12.137365341186523,-26.411954879760742,-9.245406150817871,-16.51340675354004,-0.6692466139793396,-7.549154758453369,0.8263354301452637,26521.40625,656.4334106445312,278.16644287109375,111.03300476074219,107.54116821289062,67.92615509033203,108.79208374023438,64.7174072265625,68.33699035644531,76.24243927001953,88.62393951416016,57.579139709472656,107.55316162109375,82.93543243408203,122.53602600097656,122.5091552734375,129.6661834716797,127.37953186035156,123.80420684814453,107.6156997680664,0.17027561435758515,6645.85981339493,4058259.873144907,0.4905543029308319,0.30035293102264404,0.27261537313461304,0.2949748635292053,0.39899876713752747,0.4786345660686493,0.18798968195915222,0.3506949543952942,0.20121881365776062,0.2386704683303833,0.15250937640666962,0.16174104809761047,0.1442880481481552,0.09903279691934586,0.08636049181222916,0.07707303762435913,0.10670753568410873,0.13665199279785156,0.022128719836473465,0.11315054446458817,0.039188090711832047,0.046375468373298645,0.03449803963303566,0.01825103908777237,3074.505238107376,854965.4050701043
797,D_3,-214.9741668701172,97.76033020019531,-31.539758682250977,-0.8284662961959839,-26.90670394897461,-10.61373519897461,-37.19305419921875,-8.816752433776855,-18.563011169433594,-12.410606384277344,-3.4493329524993896,-8.228965759277344,-8.224815368652344,-17.714723587036133,-13.906291961669922,10.375571250915527,10.122673034667969,23.69601821899414,24.398096084594727,11.590246200561523,3224.15087890625,604.7326049804688,193.32000732421875,116.29034423828125,84.2376708984375,60.169227600097656,103.92340087890625,59.35099411010742,69.11480712890625,61.11317825317383,66.29634857177734,57.497344970703125,53.2551155090332,63.483951568603516,71.25016784667969,207.28233337402344,264.7065734863281,246.9353790283203,161.97422790527344,341.7254943847656,0.07608532979392414,3138.6393544105554,713270.1796434212,0.10717834532260895,0.03939901292324066,0.06770282983779907,0.08539564162492752,0.15695497393608093,0.2654983103275299,0.24913734197616577,0.5544580817222595,0.4741247296333313,0.25540873408317566,0.02161184698343277,0.03987005725502968,0.046337299048900604,0.0037130629643797874,0.011975944973528385,0.01207699440419674,0.05889851972460747,0.1420285850763321,0.04631742089986801,0.16769061982631683,0.1585579812526703,0.11689402908086777,0.0011985261226072907,0.009685218334197998,1640.6189234922176,92189.4864318865
798,D_3,-237.29129028320312,115.52324676513672,-28.184301376342773,10.092586517333984,-25.336511611938477,0.7219997048377991,6.191266059875488,-10.212471961975098,3.7796998023986816,17.68602752685547,-6.849215030670166,8.62085247039795,-13.328055381774902,-7.839775562286377,-7.375302314758301,12.828333854675293,10.310542106628418,31.39349365234375,25.198511123657227,17.32069969177246,6525.9599609375,418.4536437988281,645.9598999023438,138.90016174316406,266.42205810546875,98.07697296142578,102.96077728271484,96.38101959228516,64.21476745605469,66.0818862915039,121.67857360839844,67.10688018798828,91.63553619384766,86.08979797363281,306.11529541015625,382.33416748046875,483.79052734375,362.7545471191406,338.78692626953125,358.3556213378906,0.06630534358068886,2805.349703100813,530843.0295546845,0.052882079035043716,0.08735177665948868,0.07012403011322021,0.16076582670211792,0.28275373578071594,0.2984565496444702,0.39033740758895874,0.3315503001213074,0.411038339138031,0.13400287926197052,0.10433972626924515,0.062245335429906845,0.016834866255521774,0.035256657749414444,0.014555761590600014,0.07162217795848846,0.1448463648557663,0.13664478063583374,0.17507103085517883,0.10490164905786514,0.19016405940055847,0.039728328585624695,0.06225904822349548,0.024410029873251915,1441.2252774435099,54725.339075006
799,D_3,-167.5669708251953,151.74131774902344,-21.765512466430664,17.677017211914062,3.496732473373413,-4.2448248863220215,1.4324904680252075,4.420929431915283,-26.025022506713867,22.80997657775879,-17.119834899902344,1.0082112550735474,-5.4450602531433105,-0.9780849814414978,-2.498180389404297,-5.728451251983643,-5.6098761558532715,-3.9039738178253174,-1.8709465265274048,-10.057765007019043,1809.9805908203125,674.0420532226562,582.2709350585938,233.5684814453125,170.16519165039062,204.12875366210938,185.25099182128906,110.21637725830078,436.58935546875,563.1190185546875,216.42633056640625,110.07959747314453,91.74280548095703,100.22496795654297,94.68326568603516,105.10364532470703,111.61795806884766,123.0392074584961,144.8512725830078,176.3809051513672,0.0852334226248065,2917.765690003386,1658460.0493661999,0.211788147687912,0.3036675751209259,0.6743818521499634,0.41977646946907043,0.23739562928676605,0.27514705061912537,0.18241915106773376,0.2194112241268158,0.1644420623779297,0.29111596941947937,0.18185411393642426,0.18041710555553436,0.05474686995148659,0.0552833266556263,0.14373132586479187,0.08432517200708389,0.06890569627285004,0.11822287738323212,0.03674057498574257,0.0862189531326294,0.04058457911014557,0.07556859403848648,0.03992018103599548,0.04984675720334053,1541.6338713880402,444574.6087487337
800,D_3,-146.73170471191406,41.530765533447266,-22.643762588500977,-22.855205535888672,-23.067466735839844,-6.921921730041504,-31.621862411499023,-16.486648559570312,-22.384029388427734,-12.426840782165527,-29.857820510864258,-10.223570823669434,-21.941862106323242,-12.522557258605957,-25.40361976623535,-6.172558307647705,-20.336097717285156,-7.0733442306518555,-13.029668807983398,-3.5041964054107666,14755.0849609375,367.47686767578125,172.33956909179688,68.3031005859375,88.39060974121094,59.435482025146484,93.61192321777344,52.12941360473633,68.34313201904297,58.84303665161133,120.16323852539062,77.45075225830078,103.26168060302734,64.1362075805664,66.97584533691406,60.70558547973633,102.86892700195312,47.236751556396484,60.84688186645508,46.32002258300781,0.16968756046826625,6630.009909237132,3829493.6572892917,0.7409694194793701,0.45577847957611084,0.2871161997318268,0.14938198029994965,0.3799953758716583,0.12382329255342484,0.13384966552257538,0.5841560363769531,0.18793267011642456,0.18446142971515656,0.2874875068664551,0.2480490505695343,0.08406058698892593,0.11309108138084412,0.07262974232435226,0.012353908270597458,0.08860264718532562,0.019445644691586494,0.007117524743080139,0.10121200978755951,0.012435698881745338,0.02091902680695057,0.06811708211898804,0.01909017376601696,3029.142196511053,686779.5213250923
801,D_3,-210.8616180419922,137.305419921875,-44.995033264160156,17.474355697631836,-43.326515197753906,-2.1541543006896973,-43.89749526977539,-12.502927780151367,-18.989013671875,-14.031769752502441,-2.656662940979004,-8.072746276855469,-1.8076016902923584,-22.278963088989258,-6.036333084106445,-2.1732192039489746,1.8702375888824463,-6.2826714515686035,2.925842046737671,-5.13825798034668,936.5904541015625,321.067626953125,64.54605102539062,87.70843505859375,74.49156951904297,84.30835723876953,86.48516082763672,60.161136627197266,48.38577651977539,54.97783279418945,46.42998504638672,54.93169021606445,61.716270446777344,57.63152313232422,42.11079406738281,57.27949523925781,65.23960876464844,80.74468994140625,116.3486328125,140.28724670410156,0.0716526279508514,2612.26753730892,427740.5133965183,0.29243430495262146,0.2127406895160675,0.5588487982749939,0.25441455841064453,0.1201363205909729,0.19852088391780853,0.2098475843667984,0.36941400170326233,0.1378968507051468,0.11149786412715912,0.058244697749614716,0.08744671195745468,0.12081773579120636,0.0253797248005867,0.17416729032993317,0.07548760622739792,0.02645997703075409,0.11165641248226166,0.0392303541302681,0.1298140287399292,0.03636857494711876,0.03061612881720066,0.012548188678920269,0.012623521499335766,1395.941312215913,54210.12412742689
802,D_3,-231.50074768066406,165.664794921875,-56.752601623535156,39.36347579956055,-10.260661125183105,-20.121990203857422,10.600739479064941,-21.375463485717773,-7.5679707527160645,7.865242004394531,-21.918394088745117,-0.48192480206489563,1.4518651962280273,-25.957107543945312,2.9962899684906006,-1.3120962381362915,-1.46036696434021,14.571355819702148,9.605173110961914,11.078875541687012,3726.27099609375,242.45094299316406,1175.03564453125,458.3319396972656,235.7535858154297,246.44961547851562,121.11254119873047,169.2623748779297,139.1105499267578,149.6238250732422,109.99532318115234,113.85539245605469,111.50183868408203,210.19415283203125,121.16873168945312,238.10325622558594,169.27252197265625,242.52597045898438,255.72378540039062,193.9634552001953,0.06609521635545666,2917.1323604997096,806137.7565944048,0.20809827744960785,0.11265870928764343,0.18028539419174194,0.2601630687713623,0.17639710009098053,0.20101073384284973,0.3856087923049927,0.38779717683792114,0.11164424568414688,0.09145408868789673,0.11642531305551529,0.2043714076280594,0.1107126846909523,0.030897311866283417,0.08189694583415985,0.14178097248077393,0.07036968320608139,0.0747504010796547,0.14241604506969452,0.17026899755001068,0.020642289891839027,0.04101477935910225,0.03578989580273628,0.08746922761201859,1318.0508902914219,117070.00889204034
803,D_3,-241.8848876953125,91.3994369506836,-62.24443817138672,45.529205322265625,-0.5278927683830261,-11.139165878295898,0.7923640608787537,-10.087129592895508,-4.7861328125,-1.953574776649475,-5.5924072265625,11.525527000427246,10.467140197753906,15.750702857971191,-1.7928428649902344,-1.8033802509307861,2.109588146209717,-0.3026910126209259,3.1742687225341797,10.319562911987305,1847.34814453125,433.93048095703125,212.66737365722656,143.41500854492188,181.33969116210938,73.53194427490234,188.9818115234375,104.10089874267578,114.34449005126953,194.43280029296875,278.052978515625,402.29217529296875,420.3825378417969,388.3423156738281,474.2773742675781,268.8455505371094,204.91207885742188,184.51943969726562,160.2542266845703,345.9295654296875,0.1123020420133514,3251.947002588042,115251.45784285656,0.22128638625144958,0.1837751865386963,0.2221754789352417,0.18174132704734802,0.41952815651893616,0.2710333466529846,0.1564950942993164,0.058049436658620834,0.11320872604846954,0.1874142587184906,0.07678241282701492,0.27925366163253784,0.09365495294332504,0.0613970085978508,0.13344161212444305,0.03519274666905403,0.1771201491355896,0.11980761587619781,0.0431879498064518,0.011415919288992882,0.03740420937538147,0.09560978412628174,0.005717137362807989,0.12849918007850647,1823.7517788116018,72452.13722025612
804,D_3,-87.20503997802734,90.10132598876953,-22.57464027404785,29.461599349975586,-17.92756462097168,1.5937165021896362,-17.41069793701172,-6.136562824249268,-20.486560821533203,1.8462891578674316,-14.919875144958496,2.5522620677948,-10.860947608947754,-1.7679734230041504,-17.03390121459961,-0.5427570343017578,-10.489188194274902,8.28759479522705,-5.9231438636779785,-4.477628231048584,883.3743896484375,142.35897827148438,88.13726043701172,53.42646026611328,35.009178161621094,41.6726188659668,32.877662658691406,33.68496322631836,29.121789932250977,37.520668029785156,45.225669860839844,35.025848388671875,40.73228454589844,45.94399642944336,44.356353759765625,39.286468505859375,27.833715438842773,43.075157165527344,43.12725067138672,55.74352264404297,0.12502154181985295,4725.54642526727,322043.43826911104,0.41135790944099426,0.29288434982299805,0.7215250730514526,0.3215686082839966,0.13642273843288422,0.16049014031887054,0.23447002470493317,0.48445284366607666,0.2017877846956253,0.32131585478782654,0.16802144050598145,0.3276873230934143,0.0883897915482521,0.018926119431853294,0.11442426592111588,0.05709302797913551,0.028191307559609413,0.05941210314631462,0.028249260038137436,0.11514727771282196,0.01742352545261383,0.05581573024392128,0.0165450070053339,0.07256090641021729,2333.2324600804122,70104.53018079036
805,D_3,-288.02655029296875,132.7161102294922,-41.98712158203125,33.17689514160156,-22.401443481445312,6.973407745361328,-18.54283332824707,8.401494979858398,-13.938298225402832,-5.441194534301758,-3.1388604640960693,-8.890398025512695,5.238036632537842,-9.32846736907959,2.3201632499694824,-7.779999732971191,1.579764723777771,-1.6344908475875854,0.24968773126602173,-5.35740327835083,4757.974609375,463.5852355957031,437.09539794921875,221.8023223876953,417.0592956542969,178.7144012451172,190.83493041992188,207.70069885253906,178.0052947998047,70.8011474609375,150.25836181640625,101.96122741699219,105.20433807373047,106.27130889892578,71.22118377685547,118.49220275878906,93.20967102050781,135.75694274902344,123.7109146118164,134.99876403808594,0.08401801047310371,3161.955880085381,1157667.0107690482,0.1456395983695984,0.23043383657932281,0.2512892782688141,0.14686241745948792,0.3132862448692322,0.2849302589893341,0.15247583389282227,0.1717250943183899,0.17717503011226654,0.39824000000953674,0.24274909496307373,0.12108166515827179,0.04438646510243416,0.09765955060720444,0.11477258056402206,0.03572686389088631,0.11551394313573837,0.11467147618532181,0.04388022795319557,0.09433624893426895,0.030563345178961754,0.1634758859872818,0.09193785488605499,0.02652711234986782,1614.0459030375032,269451.6584345049
806,D_3,-195.6650390625,75.84286499023438,-30.08209228515625,12.300150871276855,-23.519880294799805,2.500561237335205,-21.822694778442383,-1.1998299360275269,-18.72690773010254,-2.9821763038635254,-13.581212043762207,1.2749717235565186,-19.12274742126465,-4.880053997039795,-17.081724166870117,1.584952473640442,-2.4956672191619873,7.911892414093018,-9.38243293762207,4.852336883544922,3330.83349609375,250.56394958496094,71.67772674560547,62.61065673828125,60.52936935424805,51.019874572753906,30.673263549804688,35.183982849121094,51.28205871582031,45.37462615966797,70.30889892578125,63.42148971557617,44.69063186645508,72.61906433105469,80.45095825195312,108.09928894042969,84.2083969116211,122.42909240722656,129.16473388671875,118.3603286743164,0.14219415150928794,4949.2867390068695,594373.5465094505,0.19420742988586426,0.14017686247825623,0.32160449028015137,0.1455664187669754,0.3125270903110504,0.3668212592601776,0.4064925014972687,0.3189261853694916,0.16124457120895386,0.4726482331752777,0.22906553745269775,0.39165225625038147,0.052877362817525864,0.008405715227127075,0.11021596938371658,0.009104769676923752,0.08298484236001968,0.1369805634021759,0.1157718375325203,0.08409090340137482,0.010812705382704735,0.1514841467142105,0.022636352106928825,0.13706879317760468,2431.505829573289,120996.76234201356
807,D_3,-199.13929748535156,132.9186248779297,-42.675811767578125,29.49654769897461,-41.600914001464844,11.603903770446777,-17.529647827148438,-0.4313103258609772,-14.93437671661377,-12.497932434082031,-5.985320568084717,-7.4262590408325195,4.635035037994385,-5.584757328033447,7.993649482727051,-5.210625171661377,-1.5811569690704346,-4.5354228019714355,4.462491989135742,0.764755368232727,2027.7581787109375,305.95855712890625,352.82281494140625,260.0437316894531,277.0172119140625,181.56382751464844,184.23851013183594,123.87539672851562,165.75938415527344,90.50890350341797,118.97550964355469,111.72599029541016,179.0296630859375,159.5685577392578,149.90859985351562,183.0541534423828,152.7104034423828,141.08985900878906,104.81884002685547,114.12548065185547,0.11124535906056501,3712.3275520631773,502301.8555582103,0.18761999905109406,0.4262370765209198,0.5201363563537598,0.3621089458465576,0.3166543245315552,0.13825078308582306,0.16581904888153076,0.11054808646440506,0.1956273764371872,0.19846494495868683,0.19879287481307983,0.4171985685825348,0.011964584700763226,0.12140696495771408,0.1327771097421646,0.07369541376829147,0.12228284776210785,0.01577736623585224,0.050059858709573746,0.03332299366593361,0.04716857895255089,0.03980187699198723,0.044847991317510605,0.1385083943605423,1762.7986359967267,104273.84584365577
808,D_3,-316.4994201660156,92.68795776367188,-45.44643020629883,5.181210041046143,-14.620757102966309,-24.961570739746094,-7.278796672821045,10.76779842376709,10.326491355895996,17.362255096435547,8.328858375549316,4.16454553604126,-4.031850337982178,1.7128609418869019,5.30838680267334,0.6593741178512573,-4.0988240242004395,-9.306471824645996,-1.755355954170227,2.744345188140869,2660.086669921875,257.0757141113281,316.96624755859375,111.91313171386719,118.59674835205078,79.91606903076172,96.33531188964844,37.83012771606445,42.52555465698242,88.26068115234375,47.58477020263672,51.57994079589844,42.47578811645508,36.46186447143555,75.86763763427734,112.2706527709961,68.73210144042969,30.520187377929688,61.79404067993164,50.33060836791992,0.08855464214880031,2806.808027615857,183488.64891788817,0.027054833248257637,0.08654168248176575,0.14402514696121216,0.0568876750767231,0.2711680233478546,0.780414879322052,0.12191542237997055,0.04234622046351433,0.10185188800096512,0.13291971385478973,0.23921644687652588,0.05067114904522896,0.005472932942211628,0.0258393045514822,0.07105538249015808,0.020426979288458824,0.05641219764947891,0.12835752964019775,0.006250279024243355,0.013392596505582333,0.05025365948677063,0.045151758939027786,0.08085502684116364,0.006370810326188803,1663.791695863791,85494.52312601764
809,D_3,-311.5849304199219,128.57244873046875,7.107269763946533,13.65186882019043,-17.68039894104004,8.572671890258789,-2.103203535079956,3.8140177726745605,-4.978510856628418,-2.2103166580200195,-4.810367584228516,-0.9833871722221375,-9.117526054382324,-8.895455360412598,-8.661938667297363,5.211435794830322,7.558294296264648,10.828039169311523,5.6633076667785645,7.140145778656006,7701.87451171875,491.3932800292969,273.65948486328125,106.43399047851562,182.34869384765625,96.54700469970703,97.31767272949219,64.80680847167969,53.86728286743164,54.71227264404297,60.33053207397461,64.3097152709961,83.77775573730469,75.7982177734375,108.00601196289062,126.69074249267578,107.34406280517578,152.6973114013672,165.2867431640625,144.12356567382812,0.06693685903637771,2928.673957375919,1342721.0249918906,0.31219351291656494,0.343039870262146,0.23204819858074188,0.23424756526947021,0.22029314935207367,0.22028201818466187,0.2103995680809021,0.45928019285202026,0.5025841593742371,0.3647828996181488,0.13574033975601196,0.16748540103435516,0.10626831650733948,0.1310020387172699,0.05236273258924484,0.052595898509025574,0.06890933215618134,0.08202876150608063,0.07621516287326813,0.13819387555122375,0.12347351759672165,0.14921508729457855,0.015717480331659317,0.04569913446903229,1459.952969974558,158509.6364776605
810,D_3,-234.9292755126953,97.02769470214844,-8.846835136413574,19.123384475708008,-52.113983154296875,-12.252700805664062,-31.595569610595703,-4.020585060119629,-18.99507713317871,-14.74279499053955,-9.890646934509277,-16.916208267211914,-15.454047203063965,-11.434962272644043,-14.154364585876465,-2.9539170265197754,2.5506668090820312,17.427310943603516,12.868850708007812,8.610330581665039,4104.880859375,733.0717163085938,272.1058044433594,142.18270874023438,200.08590698242188,78.11837005615234,85.03518676757812,137.08401489257812,93.55995178222656,87.49649047851562,82.17713165283203,121.47614288330078,75.19876861572266,84.5184097290039,94.88228607177734,96.28616333007812,144.88604736328125,175.17266845703125,200.8389434814453,245.28897094726562,0.08263782229585913,3877.6765522203946,1102995.9322953334,0.11837995052337646,0.06041767820715904,0.11528676748275757,0.21492186188697815,0.3833555281162262,0.34583526849746704,0.3190169930458069,0.5191259980201721,0.36757197976112366,0.1265762597322464,0.08170153945684433,0.1401413530111313,0.05641515552997589,0.012079420499503613,0.03399223834276199,0.06826856732368469,0.12161915004253387,0.11623727530241013,0.07017920166254044,0.152187317609787,0.1561909168958664,0.030103495344519615,0.027187645435333252,0.06429872661828995,1747.4545667605582,163345.738189326
811,D_3,-268.94793701171875,87.253662109375,-26.848148345947266,5.729990482330322,-36.12667465209961,-6.180617809295654,-9.279510498046875,-17.922693252563477,-12.713823318481445,-9.84139347076416,-11.760400772094727,0.8301310539245605,-9.412083625793457,-9.850211143493652,-3.638164758682251,-0.8417583107948303,-1.9582890272140503,9.729634284973145,8.515902519226074,7.640990734100342,14416.904296875,727.2890014648438,892.5625,143.3190155029297,495.2471923828125,110.47931671142578,136.9919891357422,125.2606201171875,56.6126594543457,77.95989990234375,84.62889862060547,73.0112533569336,112.24394226074219,95.79466247558594,186.83314514160156,178.08404541015625,160.91346740722656,257.0484924316406,406.7135314941406,231.31497192382812,0.09380328765963622,3456.445766011997,748568.7936531289,0.27995890378952026,0.16532063484191895,0.2864450216293335,0.14899630844593048,0.20992666482925415,0.18467356264591217,0.14746792614459991,0.4575099050998688,0.2463545948266983,0.12372147291898727,0.13728173077106476,0.1397961676120758,0.14321964979171753,0.04198369011282921,0.12791290879249573,0.03944885730743408,0.0966244488954544,0.08850736916065216,0.01834138110280037,0.1671164184808731,0.07760514318943024,0.04143742844462395,0.07558498531579971,0.038186803460121155,1747.3978552086921,170284.72828799425
812,D_3,-200.5341796875,116.60459899902344,-21.024477005004883,11.581456184387207,-27.12975311279297,-3.0639843940734863,-6.013940334320068,-4.538682460784912,-6.204241752624512,-1.6215895414352417,-9.89688777923584,-0.2707456350326538,-13.459681510925293,-8.398319244384766,-11.606935501098633,4.364284515380859,-5.75614070892334,7.231574535369873,2.866974353790283,4.739393711090088,8552.5400390625,1067.3729248046875,606.6918334960938,322.2633361816406,312.2963562011719,133.39520263671875,101.57417297363281,105.08641815185547,82.18428039550781,83.00723266601562,93.54945373535156,119.76393127441406,112.2901611328125,136.63954162597656,137.4528045654297,162.66717529296875,158.32943725585938,191.80410766601562,274.7459716796875,319.58648681640625,0.09198243699206657,3169.647500241873,1520956.0459181324,0.30840572714805603,0.2727442681789398,0.28637537360191345,0.1412549912929535,0.1292850226163864,0.10940209031105042,0.24112536013126373,0.37374892830848694,0.1434730738401413,0.24151703715324402,0.2043142169713974,0.20214243233203888,0.14760753512382507,0.08622435480356216,0.11016545444726944,0.04624743014574051,0.05016413703560829,0.02860499732196331,0.09873846173286438,0.16438093781471252,0.022607192397117615,0.12801876664161682,0.07813834398984909,0.059166308492422104,1634.7552626324762,329904.3936756065
813,D_3,-180.59710693359375,119.44818878173828,-9.898672103881836,9.963650703430176,9.034520149230957,5.6227617263793945,-12.645597457885742,-11.577377319335938,-28.44976043701172,-13.535168647766113,-15.36601448059082,-5.853545188903809,-16.944332122802734,-9.569218635559082,-16.102659225463867,-2.8085834980010986,-14.449605941772461,-6.519308090209961,-4.104966640472412,-4.321126461029053,10766.4345703125,745.2101440429688,497.7757873535156,182.81956481933594,120.12162780761719,79.98023223876953,73.14684295654297,111.17022705078125,135.7578887939453,77.7118911743164,71.42179107666016,81.70597076416016,126.1795654296875,216.13487243652344,173.13914489746094,125.73259735107422,188.46656799316406,204.9244384765625,163.32713317871094,104.7657699584961,0.07317756204044118,2974.640346090122,2590660.7582601435,0.3231068551540375,0.17755571007728577,0.13734295964241028,0.20895765721797943,0.3314819931983948,0.5139666795730591,0.2570060193538666,0.29844701290130615,0.2632523477077484,0.15052147209644318,0.16305609047412872,0.16599661111831665,0.12464071065187454,0.05671852082014084,0.030038723722100258,0.06318363547325134,0.08370137959718704,0.15893539786338806,0.042103834450244904,0.11611635237932205,0.11656255275011063,0.03684111312031746,0.07812803983688354,0.042519859969615936,1505.7881552815345,394573.4339089151
814,D_3,-346.8047180175781,136.7798309326172,-8.18547534942627,15.65003490447998,-2.2760088443756104,-7.024048328399658,0.39900094270706177,-9.264274597167969,-5.733961582183838,-9.271142959594727,-6.403390407562256,-1.597151756286621,-5.983750343322754,-7.068706512451172,-6.458428859710693,-4.616429328918457,-2.2952792644500732,-0.9111708998680115,1.8290818929672241,0.39197590947151184,3215.686279296875,540.10498046875,1013.4485473632812,146.0786590576172,205.1277313232422,189.42919921875,67.0483627319336,92.80858612060547,95.40794372558594,124.9272689819336,82.45323181152344,72.92378997802734,67.28085327148438,49.25557327270508,79.05371856689453,67.00421142578125,90.34962463378906,155.40567016601562,165.31410217285156,168.00282287597656,0.04882774707333591,2007.962858123307,1080619.5892289663,0.061204999685287476,0.07910171151161194,0.19569142162799835,0.3415928781032562,0.4104677438735962,0.3563050627708435,0.3948444426059723,0.41194307804107666,0.3391442596912384,0.10924665629863739,0.11959079653024673,0.0910172089934349,0.01564168557524681,0.018560513854026794,0.04713056609034538,0.11897342652082443,0.14864897727966309,0.0898350179195404,0.1343609094619751,0.12447188049554825,0.13570161163806915,0.022691337391734123,0.059820689260959625,0.02715274691581726,1101.7118008519,189740.0396369792
815,D_3,-272.4472351074219,118.54825592041016,-20.267669677734375,21.052934646606445,-12.095937728881836,-1.094652533531189,2.093658447265625,-11.351716995239258,0.1510387659072876,19.871318817138672,-2.56074595451355,11.979158401489258,-6.113083362579346,-5.321645259857178,-10.30437183380127,4.71293306350708,-0.9950498938560486,11.569679260253906,18.772289276123047,16.302446365356445,12109.6923828125,449.109130859375,1080.56884765625,198.50611877441406,410.86700439453125,167.84312438964844,132.45425415039062,200.0732879638672,107.3364486694336,75.1953125,123.15711212158203,80.15472412109375,97.24047088623047,74.45453643798828,150.7212677001953,178.5755157470703,300.0245666503906,410.8106689453125,293.6732177734375,221.98587036132812,0.05591047068498452,2728.3418354235196,435632.0128891498,0.2252865731716156,0.23324725031852722,0.22018133103847504,0.3017234206199646,0.34572649002075195,0.24512635171413422,0.3670269250869751,0.35876691341400146,0.3050450086593628,0.14282041788101196,0.11839316040277481,0.11925075203180313,0.11627919226884842,0.11257334798574448,0.07672286033630371,0.10900142043828964,0.15733061730861664,0.06307600438594818,0.1573653668165207,0.15781880915164948,0.16609206795692444,0.08237176388502121,0.06052934378385544,0.05116987228393555,1364.8208474481853,56892.05906076019
816,D_3,-286.6134033203125,105.67707824707031,-14.280899047851562,1.9696002006530762,-47.33403396606445,8.684993743896484,-25.005250930786133,-6.537897109985352,-25.043045043945312,5.394765377044678,-10.247299194335938,-7.725815773010254,-8.801990509033203,3.803034543991089,6.592618465423584,9.543255805969238,21.64531135559082,19.211685180664062,1.3961981534957886,-2.6071982383728027,2239.674560546875,180.86663818359375,218.75662231445312,130.31076049804688,139.52757263183594,80.0932388305664,105.73580169677734,81.90956115722656,100.80084228515625,73.31089782714844,111.12405395507812,82.0941162109375,83.08574676513672,93.35059356689453,86.05218505859375,103.81419372558594,112.21652221679688,106.84234619140625,139.36219787597656,129.96644592285156,0.09064948964783281,4056.4171380671924,723703.9834594714,0.07545539736747742,0.07331609725952148,0.09042816609144211,0.0502631850540638,0.09389235079288483,0.1352696418762207,0.3061949610710144,0.5634639263153076,0.389235258102417,0.5726847052574158,0.354831337928772,0.09221582114696503,0.03500116243958473,0.011654783971607685,0.025841910392045975,0.006993561051785946,0.010540512390434742,0.017898626625537872,0.07206317037343979,0.11986386030912399,0.06595226377248764,0.16888447105884552,0.09755229949951172,0.016597740352153778,1849.5923245323231,89332.90792307592
817,D_3,-150.19349670410156,109.91329193115234,-25.720016479492188,7.6216206550598145,-9.26614761352539,17.484081268310547,-3.695317029953003,-6.377153396606445,-12.332733154296875,-4.577234745025635,-7.2733378410339355,-4.477079391479492,-11.42464542388916,4.8107428550720215,4.960197448730469,19.02214813232422,7.793680667877197,6.679508209228516,-0.4911322295665741,0.01784994825720787,15114.3623046875,647.1605224609375,531.220947265625,134.31199645996094,209.8859100341797,114.39969635009766,124.43704986572266,98.81222534179688,127.37371826171875,100.36670684814453,92.23863983154297,88.75567626953125,100.85569763183594,141.75534057617188,265.2806091308594,194.94178771972656,136.1582794189453,166.77264404296875,221.22915649414062,116.51700592041016,0.09219483177728328,3417.662667194756,1358370.570243889,0.1374906450510025,0.3272686302661896,0.162729412317276,0.1666182279586792,0.19535887241363525,0.30417922139167786,0.46439340710639954,0.48751014471054077,0.3601694107055664,0.1878853142261505,0.39045846462249756,0.18091502785682678,0.02405702881515026,0.1181826964020729,0.03151017427444458,0.03521774336695671,0.05397621914744377,0.07387880235910416,0.1297128051519394,0.1510748714208603,0.09454740583896637,0.030362870544195175,0.13297858834266663,0.060559824109077454,1766.3019969706065,248477.50719386505
