,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
343,D_6,-222.28814697265625,102.92799377441406,-32.413455963134766,32.89286804199219,-28.78166389465332,-10.298885345458984,-5.20869255065918,0.7704195380210876,-7.963316917419434,4.843104839324951,-10.085479736328125,-11.04896354675293,-6.3820271492004395,-5.334845066070557,-2.464324951171875,-12.395577430725098,1.5250005722045898,-13.381564140319824,-2.1990621089935303,-7.261981010437012,5762.23583984375,301.9151916503906,890.68017578125,567.4829711914062,333.5541687011719,214.7989959716797,330.6939392089844,333.6927795410156,176.31143188476562,330.6128234863281,305.8216552734375,160.56521606445312,246.82948303222656,268.4682312011719,163.67791748046875,127.158935546875,173.02658081054688,187.7449188232422,164.1271209716797,378.4862060546875,0.07331474941950464,3549.853534521333,1004748.0901342239,0.12072478979825974,0.2823592722415924,0.2449961155653,0.21438109874725342,0.24478895962238312,0.3150213062763214,0.21896541118621826,0.1672915667295456,0.2114628702402115,0.19807671010494232,0.258684366941452,0.10350745171308517,0.05565562844276428,0.14442531764507294,0.10501686483621597,0.0900714173913002,0.10249734669923782,0.1378210037946701,0.09639155864715576,0.07788096368312836,0.08986787497997284,0.0889625996351242,0.1497344672679901,0.03145923465490341,1794.4130324051173,271119.16151742137
344,D_6,-274.33709716796875,74.33143615722656,-25.773338317871094,29.419570922851562,-24.501386642456055,0.7670674324035645,-14.089216232299805,-9.408384323120117,-12.034215927124023,-4.816460609436035,-6.529999732971191,-9.669416427612305,-6.605888366699219,-12.445849418640137,-8.235998153686523,-8.635904312133789,3.4506442546844482,-5.086845397949219,3.644965410232544,-0.11721735447645187,22848.66796875,2130.345458984375,983.1610717773438,651.2684326171875,554.0379028320312,161.57662963867188,208.9404296875,155.70005798339844,135.6322784423828,70.6938705444336,63.313411712646484,91.04633331298828,91.01447296142578,126.29476928710938,93.26223754882812,146.2808074951172,186.19813537597656,128.62538146972656,235.0854034423828,256.49462890625,0.049115349264705885,3269.630228993324,2776745.0112040783,0.15230895578861237,0.3998892605304718,0.25166749954223633,0.1819601058959961,0.14544042944908142,0.2512795031070709,0.1973675787448883,0.12345504760742188,0.21768362820148468,0.09908950328826904,0.053505439311265945,0.041539568454027176,0.04251253232359886,0.1973353922367096,0.09121134132146835,0.09957799315452576,0.053762614727020264,0.12762653827667236,0.10767170786857605,0.04279756546020508,0.13316476345062256,0.036942798644304276,0.024340657517313957,0.014764034189283848,1487.4250545453067,537969.743653114
345,D_6,-270.712158203125,-1.3302569389343262,-42.19100570678711,22.76825714111328,-24.592893600463867,-8.578855514526367,19.354188919067383,37.9776611328125,14.345621109008789,22.370220184326172,4.8211140632629395,3.206270456314087,19.95831871032715,36.65813064575195,-1.1563606262207031,17.984859466552734,-0.7008625268936157,1.0409590005874634,-3.954069137573242,17.47031021118164,5358.603515625,1074.6546630859375,787.0944213867188,207.8912353515625,264.9475402832031,168.9558868408203,488.4891052246094,714.3978271484375,235.10862731933594,189.99752807617188,288.6399230957031,230.43846130371094,318.1070861816406,251.17819213867188,242.29229736328125,168.826416015625,108.12797546386719,96.75209045410156,237.40306091308594,279.7052917480469,0.21304973212558048,5488.433478860294,867129.5314743379,0.3273521065711975,0.19929495453834534,0.15086698532104492,0.11773853749036789,0.165152907371521,0.14541013538837433,0.21211177110671997,0.5126222968101501,0.32086804509162903,0.23424886167049408,0.1378040313720703,0.2483549267053604,0.1068413108587265,0.06840990483760834,0.0724705159664154,0.04030609875917435,0.076209157705307,0.05906369164586067,0.05722850188612938,0.18308815360069275,0.09067969769239426,0.12347093224525452,0.051336366683244705,0.10796886682510376,3226.9648055845514,124986.24756428825
346,D_6,-322.14019775390625,110.35214233398438,-50.198272705078125,-8.761003494262695,-24.360275268554688,-13.083744049072266,-18.536474227905273,-16.823503494262695,-22.7919921875,-11.392295837402344,-4.938864707946777,2.642328977584839,-1.9037375450134277,5.861156940460205,-1.8902748823165894,-3.615464925765991,-10.446751594543457,-2.118203639984131,-1.5393118858337402,4.981956481933594,8135.642578125,671.57763671875,557.7212524414062,146.39987182617188,194.47427368164062,72.25739288330078,133.04811096191406,95.67085266113281,82.69149017333984,132.859375,201.19195556640625,202.16310119628906,179.29322814941406,299.5758972167969,229.75360107421875,162.8907470703125,118.3278579711914,98.5971450805664,115.4051742553711,99.15702056884766,0.0978009959123452,2801.724725020559,673702.233724335,0.4998181164264679,0.24104075133800507,0.17924445867538452,0.20241042971611023,0.4567830562591553,0.22410281002521515,0.15811662375926971,0.15074841678142548,0.17814867198467255,0.17660894989967346,0.07645545154809952,0.4272822439670563,0.1448657363653183,0.0576467290520668,0.07103721797466278,0.04665780067443848,0.15016737580299377,0.08437871932983398,0.04602612927556038,0.048621296882629395,0.04239940643310547,0.05532125383615494,0.005575756076723337,0.14191403985023499,1608.2312360269739,140028.29642680637
347,D_6,-298.3307800292969,100.46187591552734,-52.90705871582031,-8.632771492004395,-28.216352462768555,-13.054240226745605,-22.128704071044922,-14.242466926574707,-21.293787002563477,-8.830430030822754,-3.9705841541290283,3.86525821685791,-7.014004230499268,1.8192648887634277,-4.305612564086914,-5.072016716003418,-11.786160469055176,-2.761369466781616,-3.2155702114105225,8.696990966796875,7069.1982421875,693.3528442382812,280.8864440917969,143.76849365234375,179.94769287109375,62.54790115356445,129.9707794189453,72.26850128173828,77.08432006835938,98.23243713378906,202.86167907714844,194.4589385986328,175.3798065185547,184.07150268554688,174.13949584960938,85.01705169677734,124.71480560302734,104.72061157226562,167.6822052001953,211.33766174316406,0.09987959256482198,2995.4068871843556,825053.1888773176,0.453923761844635,0.21414273977279663,0.1501847803592682,0.19804207980632782,0.538615345954895,0.3015458583831787,0.1298513561487198,0.14080502092838287,0.19395382702350616,0.16490471363067627,0.06925659626722336,0.34311047196388245,0.16772344708442688,0.055453911423683167,0.0547470897436142,0.053956471383571625,0.166568323969841,0.11024168133735657,0.025235438719391823,0.038371000438928604,0.06013983115553856,0.06674489378929138,0.006021200679242611,0.09036552160978317,1682.5538571584882,176082.9079627789
348,D_6,-168.57440185546875,111.05921173095703,-46.9141960144043,13.812528610229492,-26.205102920532227,-0.0563926100730896,-19.821025848388672,-4.767938613891602,-16.749897003173828,-5.828725337982178,-11.813430786132812,-7.328129768371582,-19.396825790405273,-3.813941478729248,-9.614673614501953,-0.3211561441421509,-7.042123794555664,7.667386054992676,0.08331478387117386,5.7699785232543945,1223.802490234375,342.0072326660156,188.81654357910156,170.7400665283203,118.53298950195312,73.08619689941406,73.37837982177734,86.17747497558594,51.32661437988281,76.20016479492188,65.02027130126953,70.30982971191406,51.98466491699219,77.51445770263672,88.14389038085938,89.74907684326172,82.36162567138672,81.81735229492188,107.92176818847656,83.54584503173828,0.12133335550503097,3463.3707241377224,360519.8429445939,0.33259257674217224,0.20928429067134857,0.2732454538345337,0.46189314126968384,0.5235424041748047,0.3923134505748749,0.34216222167015076,0.3314913213253021,0.31033822894096375,0.46963757276535034,0.21059545874595642,0.3117524981498718,0.09650328755378723,0.04801012575626373,0.0635056421160698,0.11133468896150589,0.09480901062488556,0.11360251158475876,0.09188926964998245,0.08209367841482162,0.07914570719003677,0.12112828344106674,0.028542444109916687,0.09130412340164185,1840.3698402927157,82140.46386044104
349,D_6,-173.42018127441406,123.21817016601562,-41.522457122802734,15.423218727111816,-21.109352111816406,0.5031296014785767,-16.494365692138672,-5.069913387298584,-15.466464042663574,-7.793859004974365,-14.544120788574219,-9.721977233886719,-21.545026779174805,-5.960193634033203,-10.254920959472656,-2.2094056606292725,-8.297171592712402,5.578802108764648,0.9630549550056458,7.593373775482178,1158.004150390625,274.95294189453125,176.7582550048828,133.22093200683594,88.87519073486328,65.88359832763672,49.225372314453125,60.873512268066406,49.320518493652344,57.06541442871094,62.19388961791992,54.89338302612305,49.56914138793945,68.76960754394531,86.78141021728516,79.86778259277344,69.3477554321289,74.49430084228516,69.15046691894531,59.2564697265625,0.10543700416021672,3109.739529163845,306324.87947674596,0.27900734543800354,0.17183898389339447,0.3086021840572357,0.5667386054992676,0.5923307538032532,0.49668481945991516,0.3726651668548584,0.2620999217033386,0.2670387625694275,0.4395851194858551,0.24344861507415771,0.2974190413951874,0.07161446660757065,0.020005058497190475,0.060558974742889404,0.11557680368423462,0.08521966636180878,0.10895834863185883,0.08540203422307968,0.05771559476852417,0.05836296081542969,0.11423369497060776,0.030687857419252396,0.08312992751598358,1655.7350923811948,72843.35928013023
350,D_6,-182.725830078125,120.27508544921875,-44.725608825683594,13.93038272857666,-24.29517936706543,-1.9597423076629639,-12.26380443572998,-5.901316165924072,-16.96881866455078,-8.912297248840332,-16.858579635620117,-3.9630520343780518,-10.278770446777344,1.6843620538711548,-10.981931686401367,-5.81351900100708,-13.170472145080566,-4.195871829986572,-5.051738739013672,7.64901065826416,1431.6898193359375,310.4967346191406,223.44412231445312,134.7269744873047,90.64949035644531,67.8996810913086,107.74820709228516,112.92276000976562,75.28517150878906,86.20442199707031,131.62188720703125,113.52661895751953,167.701171875,163.77932739257812,120.79307556152344,77.72016143798828,88.07884979248047,133.10171508789062,86.47352600097656,98.05706787109375,0.10335576202109133,3219.288866733988,326540.342217954,0.4079553484916687,0.29833585023880005,0.46792688965797424,0.47258487343788147,0.40744125843048096,0.3348071277141571,0.15549688041210175,0.17728616297245026,0.18132972717285156,0.19563819468021393,0.14523956179618835,0.3747089207172394,0.12852561473846436,0.06101198494434357,0.12291858345270157,0.11956171691417694,0.09831493347883224,0.1140274778008461,0.029239743947982788,0.04520772024989128,0.044878650456666946,0.051928695291280746,0.013843784108757973,0.09654493629932404,1701.0438440299154,83436.14993274247
351,D_6,-320.5378723144531,84.92510223388672,-59.882625579833984,-10.946006774902344,-28.325458526611328,-13.491634368896484,-12.133440017700195,-10.949822425842285,-25.53013801574707,-12.709908485412598,0.5516399145126343,17.977519989013672,17.183181762695312,21.105695724487305,-0.02986055240035057,-9.488472938537598,-17.325498580932617,-11.721531867980957,-3.8044323921203613,14.694283485412598,6916.642578125,316.6646423339844,265.4499816894531,96.85964965820312,123.97716522216797,68.01741790771484,221.32518005371094,152.96560668945312,93.29877471923828,171.3061981201172,281.23870849609375,144.7664794921875,223.7610321044922,302.3814392089844,293.96063232421875,145.4486083984375,148.58126831054688,70.59159851074219,91.90120697021484,136.7633819580078,0.10700615566950464,3178.3641142003676,403049.3508944733,0.5297092199325562,0.3920608460903168,0.2589038908481598,0.1355186253786087,0.4463353157043457,0.17663408815860748,0.04441217705607414,0.06214125454425812,0.07057757675647736,0.042287494987249374,0.04847417399287224,0.28865551948547363,0.17403236031532288,0.12909699976444244,0.08687825500965118,0.013514583930373192,0.1671932488679886,0.062113262712955475,0.003219845239073038,0.011609922163188457,0.012211736291646957,0.004733567126095295,0.005301160737872124,0.0863603800535202,1799.1036452348062,97595.06427756044
352,D_6,-255.28448486328125,98.99823760986328,-54.031829833984375,-4.486365795135498,-31.258520126342773,-13.49179458618164,-19.379499435424805,-12.897367477416992,-20.635665893554688,-6.7090606689453125,-4.36267614364624,3.9786925315856934,0.09004027396440506,11.95656681060791,0.9238834977149963,1.7962658405303955,-6.896645545959473,-2.052832841873169,2.1560046672821045,10.348627090454102,8037.72119140625,732.9671630859375,483.92938232421875,327.1957092285156,174.53526306152344,116.10842895507812,93.11653137207031,91.5643539428711,79.05773162841797,97.25232696533203,189.398681640625,281.0917053222656,238.71807861328125,227.6587677001953,205.07594299316406,133.660888671875,148.32470703125,167.11273193359375,104.29608917236328,180.78890991210938,0.10442869582043343,3137.031030802535,575020.0855656194,0.5870814919471741,0.25641658902168274,0.18597511947155,0.23062889277935028,0.3544027805328369,0.17723266780376434,0.1261792778968811,0.2052617073059082,0.2561624050140381,0.2276669144630432,0.0902545154094696,0.32763585448265076,0.1677282601594925,0.0704549252986908,0.05573457479476929,0.07215838879346848,0.11182621121406555,0.0706634446978569,0.01983790285885334,0.0704498142004013,0.09927555918693542,0.09844917804002762,0.009704986587166786,0.08056484162807465,1739.299052433726,120270.22519287707
353,D_6,-177.67308044433594,121.8045654296875,-44.92313766479492,9.721850395202637,-26.46451759338379,-4.495488166809082,-17.962398529052734,-8.835602760314941,-18.25226402282715,-5.1988348960876465,-11.516385078430176,-8.023107528686523,-13.151351928710938,3.4213337898254395,-3.4646482467651367,0.6346988677978516,-10.728472709655762,-2.10365891456604,-5.633858680725098,1.9889777898788452,1834.52880859375,383.6505432128906,202.65594482421875,200.1772918701172,135.043212890625,94.16921997070312,79.16851043701172,72.20809173583984,53.55284881591797,56.522457122802734,75.58267211914062,84.80132293701172,66.60460662841797,84.3426513671875,78.92546844482422,67.7383804321289,91.70733642578125,71.43245697021484,50.23869323730469,57.11835479736328,0.09757348406056501,3063.3481430195434,404999.8048061461,0.6318862438201904,0.24343529343605042,0.268615186214447,0.4548390507698059,0.3937574326992035,0.21350666880607605,0.18155577778816223,0.2010965794324875,0.25602543354034424,0.2601316571235657,0.15419943630695343,0.3597644865512848,0.1403428018093109,0.034324366599321365,0.08022364228963852,0.12202167510986328,0.09417156875133514,0.07191670686006546,0.03719741851091385,0.047792740166187286,0.07507399469614029,0.07786398380994797,0.02229495160281658,0.062003977596759796,1648.9154314462048,92088.07909845891
354,D_6,-180.57586669921875,126.21267700195312,-41.72769546508789,9.467741012573242,-24.001585006713867,-2.0207061767578125,-14.171076774597168,-5.147731304168701,-19.860151290893555,-6.046923637390137,-8.905735969543457,-2.6104471683502197,-11.83260726928711,4.628622055053711,-6.113364219665527,-3.1183440685272217,-14.394478797912598,-3.205471992492676,-6.342679023742676,4.750696659088135,1280.40185546875,273.6189270019531,216.24888610839844,164.24241638183594,111.15494537353516,93.90274047851562,93.65792846679688,59.218387603759766,52.12791442871094,82.38018798828125,96.23847198486328,77.83051300048828,99.878173828125,150.592041015625,119.09664154052734,76.6009750366211,102.98357391357422,94.9544677734375,69.83724212646484,68.79361724853516,0.09472580664667182,2989.548589275348,333480.56640952785,0.4638146460056305,0.2885226905345917,0.3816395699977875,0.4535352885723114,0.41024625301361084,0.28856614232063293,0.186226949095726,0.1733246147632599,0.17575855553150177,0.17986087501049042,0.1656639575958252,0.4148033857345581,0.1280703842639923,0.06207028031349182,0.10584162175655365,0.11903219670057297,0.09571460634469986,0.08892448246479034,0.05293324589729309,0.051962412893772125,0.03846292197704315,0.04338117316365242,0.02029642090201378,0.10196227580308914,1607.9282607345722,68856.5170580145
355,D_6,-175.037353515625,118.4321060180664,-46.78047180175781,9.091889381408691,-25.902854919433594,-1.3850274085998535,-13.657662391662598,-6.131092071533203,-17.743417739868164,-5.073076248168945,-12.239500045776367,0.7499974370002747,-7.365898132324219,3.6581451892852783,-8.546738624572754,-4.125784397125244,-14.165082931518555,-5.013113498687744,-6.237128734588623,7.452031135559082,1931.7569580078125,325.376220703125,272.1961975097656,204.6455078125,135.76629638671875,90.44473266601562,98.97354125976562,72.7899169921875,85.42617797851562,84.8629150390625,150.63211059570312,87.55125427246094,147.70455932617188,141.6563720703125,96.96964263916016,85.13798522949219,81.9103775024414,78.51817321777344,55.71268081665039,102.34402465820312,0.10771174475135449,3302.0800327738,350530.17077121,0.449174165725708,0.3647323250770569,0.44420215487480164,0.4217531085014343,0.47154906392097473,0.3196468651294708,0.16317874193191528,0.17408882081508636,0.16558635234832764,0.20676180720329285,0.17028896510601044,0.37808722257614136,0.12341903895139694,0.08404815196990967,0.11339528113603592,0.10049047321081161,0.10994590818881989,0.09474573284387589,0.03833302482962608,0.04208052530884743,0.030607903376221657,0.04639701917767525,0.025204941630363464,0.09855149686336517,1745.7287929012425,82325.7812257914
356,D_6,-184.9755401611328,122.13519287109375,-45.31392288208008,11.23213005065918,-24.617067337036133,-2.8344597816467285,-17.152019500732422,-8.105484962463379,-16.76062774658203,-5.039933204650879,-12.505000114440918,-7.222776412963867,-13.529213905334473,2.368682861328125,-6.189439296722412,-1.3838915824890137,-11.644051551818848,-0.4819943308830261,-4.672128200531006,1.1479928493499756,2468.95361328125,302.149658203125,192.44781494140625,140.1890411376953,115.88680267333984,86.1688003540039,107.86605072021484,65.49144744873047,61.95888900756836,53.114830017089844,61.067710876464844,88.45883178710938,85.15948486328125,113.25314331054688,100.20426177978516,66.50714874267578,88.5600814819336,85.72921752929688,62.159793853759766,72.21531677246094,0.09537357294891641,3028.473353902622,282627.57106637635,0.5639713406562805,0.24651452898979187,0.27519744634628296,0.4236721396446228,0.4907098412513733,0.2560158669948578,0.13204509019851685,0.16801539063453674,0.21575133502483368,0.2510831654071808,0.13863694667816162,0.3169950842857361,0.15128590166568756,0.02561384066939354,0.08094979077577591,0.11716587841510773,0.11577795445919037,0.0814046561717987,0.019953254610300064,0.040836822241544724,0.048941098153591156,0.08666910231113434,0.018000682815909386,0.062207117676734924,1632.331310961064,65585.42228471796
357,D_6,-145.0511016845703,107.9896469116211,-37.997676849365234,17.23955535888672,-23.10630989074707,3.977473020553589,-17.978548049926758,-9.139636039733887,-17.463581085205078,-3.8143019676208496,-12.191495895385742,-1.5895100831985474,-16.7249755859375,-5.7565436363220215,-16.090744018554688,-4.411724090576172,-13.407668113708496,3.426776647567749,-8.84479808807373,3.785792350769043,1080.839599609375,300.5914001464844,141.9051055908203,117.65182495117188,98.73654174804688,65.69576263427734,59.43751907348633,75.78672790527344,56.1668701171875,60.8671875,56.445159912109375,56.78953552246094,70.83872985839844,67.43631744384766,65.91321563720703,49.01762771606445,65.41282653808594,60.772857666015625,119.03546142578125,67.47108459472656,0.1187660996758901,3766.9272219064437,487266.942942435,0.22131222486495972,0.19642779231071472,0.4085698127746582,0.5399148464202881,0.7150880098342896,0.40338394045829773,0.15874429047107697,0.13578452169895172,0.16704140603542328,0.17774128913879395,0.13890361785888672,0.3377372920513153,0.059281736612319946,0.03160708025097847,0.09641693532466888,0.0914568081498146,0.08711183071136475,0.0882764533162117,0.027786768972873688,0.026772629469633102,0.03171849623322487,0.03332832083106041,0.01513016689568758,0.07448771595954895,1901.5985304965322,100626.15905624951
358,D_6,-154.13088989257812,114.90962219238281,-39.33518981933594,16.18630599975586,-23.13420295715332,2.2156128883361816,-16.015321731567383,-8.333757400512695,-17.614351272583008,-5.675708293914795,-13.435815811157227,-3.7072088718414307,-15.63074016571045,-6.434396266937256,-15.224851608276367,-3.654587984085083,-13.396960258483887,0.8743082880973816,-7.051303386688232,4.312605381011963,1643.0621337890625,283.29046630859375,192.4033660888672,132.70547485351562,98.7668685913086,65.40422058105469,61.09055709838867,78.69293975830078,54.83866882324219,57.03440475463867,65.27163696289062,70.90544891357422,84.40577697753906,76.66082000732422,72.46497344970703,69.04551696777344,69.92794799804688,70.54476165771484,97.3250732421875,76.35873413085938,0.10765127648510062,3461.1124044601393,362167.9505822153,0.2558154761791229,0.22626464068889618,0.40506699681282043,0.5730177164077759,0.6325876116752625,0.44486838579177856,0.17138172686100006,0.1256428360939026,0.166085347533226,0.21536540985107422,0.12041198462247849,0.2193019837141037,0.07929915189743042,0.0336935929954052,0.09909681230783463,0.09945300966501236,0.09672202169895172,0.12422013282775879,0.022264942526817322,0.026197636500000954,0.035074591636657715,0.06265774369239807,0.013264761306345463,0.05083141475915909,1770.5207994761618,89083.5872113031
359,D_6,-290.9148864746094,96.05946350097656,-64.5711441040039,-15.506440162658691,-28.45033073425293,-28.177196502685547,-12.401598930358887,-7.297852993011475,-2.183478593826294,0.49631983041763306,1.4997892379760742,2.036527395248413,2.2031445503234863,-0.6764869093894958,-9.507105827331543,-4.683595180511475,-1.038649559020996,-6.168306350708008,-10.830930709838867,-7.660951614379883,7927.8515625,1072.921142578125,947.56982421875,138.0675811767578,166.30601501464844,138.1813507080078,74.93185424804688,61.1915397644043,45.33546447753906,59.860565185546875,55.474456787109375,56.725013732910156,42.679725646972656,43.316200256347656,42.73539733886719,41.231689453125,40.455623626708984,38.560184478759766,54.697330474853516,45.20934295654297,0.08490273679373066,2665.9505460284445,504112.2506081662,0.43740400671958923,0.15514184534549713,0.1590556502342224,0.3416765332221985,0.3748812973499298,0.06502450257539749,0.16737672686576843,0.3873220980167389,0.2454301416873932,0.120882548391819,0.07572567462921143,0.2497747391462326,0.17102181911468506,0.026392946019768715,0.07491657137870789,0.13218887150287628,0.13512790203094482,0.009670608676970005,0.05956330895423889,0.1357536017894745,0.09399030357599258,0.04231027886271477,0.012306390330195427,0.0702562928199768,1544.120845862794,59002.51743891565
360,D_6,-293.98321533203125,110.74092864990234,-50.45750427246094,-10.044557571411133,-23.264404296875,-22.761173248291016,-8.143580436706543,-2.9345991611480713,-2.371220350265503,2.8019778728485107,4.7008891105651855,2.8615427017211914,3.5903689861297607,1.5403910875320435,-10.433151245117188,-7.066528797149658,-2.2817070484161377,-6.305415153503418,-11.050596237182617,-5.071691989898682,8886.7041015625,1419.708251953125,1224.59228515625,233.72262573242188,393.4010925292969,206.0258026123047,103.3407974243164,102.15632629394531,71.32962799072266,52.98329162597656,47.59912109375,49.06523895263672,47.61080551147461,53.61801528930664,69.68367767333984,46.41066360473633,45.061676025390625,47.16584014892578,46.427921295166016,38.72587203979492,0.08208604936629257,2527.384717250387,659454.0086084363,0.4916498064994812,0.17571425437927246,0.1588057577610016,0.45844799280166626,0.487557053565979,0.08091991394758224,0.14738699793815613,0.3079700171947479,0.15513098239898682,0.09536448121070862,0.10360314697027206,0.2637438476085663,0.1814584881067276,0.03632306307554245,0.06848657876253128,0.14452232420444489,0.1469510942697525,0.009676815010607243,0.03794792667031288,0.10791100561618805,0.0454234816133976,0.023274390026926994,0.01764919050037861,0.06899983435869217,1444.340269992619,94534.00194804785
361,D_6,-170.7940216064453,118.33490753173828,-25.42036247253418,12.801778793334961,-14.374207496643066,-2.9184975624084473,-1.8615187406539917,1.276107907295227,-8.118617057800293,12.510778427124023,0.9758092164993286,2.502847671508789,-9.178309440612793,-8.457859992980957,-13.2551851272583,-2.540534257888794,-8.223955154418945,-4.339715480804443,-6.205166339874268,2.0924179553985596,6305.09912109375,672.0117797851562,429.6695556640625,207.11160278320312,138.21435546875,93.21855163574219,102.22013092041016,83.06536865234375,140.54869079589844,161.2168731689453,187.39646911621094,241.2053680419922,199.02685546875,164.63079833984375,174.95883178710938,131.21234130859375,135.70733642578125,135.61868286132812,167.54139709472656,160.79244995117188,0.10175335296536378,3120.889461741728,629449.9755673215,0.39918994903564453,0.24364350736141205,0.18326613306999207,0.21400241553783417,0.37365853786468506,0.28613102436065674,0.16760782897472382,0.3246243894100189,0.24707728624343872,0.13473008573055267,0.09346827119588852,0.2212725728750229,0.15587522089481354,0.08359818160533905,0.06009961664676666,0.0590377002954483,0.12587356567382812,0.12887461483478546,0.026542941108345985,0.13611821830272675,0.11610574275255203,0.028925679624080658,0.01567009463906288,0.05502977594733238,1694.1821520762178,175076.5880292727
362,D_6,-185.46224975585938,122.26326751708984,-30.281343460083008,14.505857467651367,-12.720718383789062,-2.401232957839966,-0.16365008056163788,3.2100398540496826,-9.228058815002441,2.677753448486328,-6.699567794799805,3.671870470046997,-0.45606186985969543,1.0930273532867432,-9.711859703063965,-6.093091011047363,-11.45491886138916,-9.613922119140625,-11.706320762634277,-3.5636820793151855,4888.81689453125,562.5878295898438,402.45855712890625,213.2345733642578,156.3500213623047,97.82169342041016,87.1790542602539,64.67832946777344,127.5509262084961,85.8992691040039,142.20619201660156,130.7322235107422,108.5902099609375,98.8385238647461,126.21976470947266,110.61612701416016,121.22559356689453,95.19733428955078,66.58353424072266,92.96591186523438,0.10385424729102168,3128.731080991196,573795.8403713505,0.6195868253707886,0.39939478039741516,0.29131990671157837,0.2157990038394928,0.3658328056335449,0.11919831484556198,0.10905659943819046,0.21665364503860474,0.19466394186019897,0.1571405977010727,0.11927720904350281,0.30115219950675964,0.16995660960674286,0.09844736009836197,0.09039949625730515,0.05328737199306488,0.12697038054466248,0.020349791273474693,0.02092631720006466,0.06461649388074875,0.07952643930912018,0.04327656701207161,0.0150190694257617,0.05693645775318146,1686.2648163538051,170151.04723164553
363,D_6,-172.53890991210938,116.554443359375,-30.15082550048828,11.172355651855469,-15.423885345458984,-4.596535682678223,-5.001671314239502,1.094369888305664,-10.635519981384277,2.9376392364501953,-4.9451584815979,5.222577095031738,-0.9639666080474854,-1.8921133279800415,-12.376514434814453,-5.716050148010254,-9.446208000183105,-9.218209266662598,-12.62306022644043,-3.3181662559509277,3561.740234375,687.5538330078125,517.4024047851562,199.065185546875,174.20333862304688,90.80264282226562,103.5637435913086,74.00343322753906,88.48287200927734,123.80204772949219,212.51577758789062,182.22434997558594,103.20479583740234,178.05126953125,144.57891845703125,124.73985290527344,153.42662048339844,110.25252532958984,92.56729125976562,118.10691833496094,0.10033159285506967,3047.2815735052245,635989.2462745984,0.5086548328399658,0.33858105540275574,0.2834160029888153,0.1861327886581421,0.45106926560401917,0.1766752302646637,0.08032222092151642,0.17636464536190033,0.20228947699069977,0.2007908821105957,0.0974762886762619,0.2324395477771759,0.1803036779165268,0.08245683461427689,0.11991319805383682,0.03316256403923035,0.1496286392211914,0.05119984969496727,0.013307341374456882,0.05808473750948906,0.08303629606962204,0.1024530827999115,0.016375331208109856,0.06500381231307983,1686.1664628591973,183369.93365507992
364,D_6,-173.56967163085938,131.88348388671875,-35.16351318359375,5.323925495147705,-12.935541152954102,-4.030656814575195,-4.623542785644531,0.2785220742225647,-6.54569673538208,5.749131679534912,1.9055317640304565,6.2667036056518555,-2.504610300064087,-5.91476583480835,-17.154130935668945,-10.99508285522461,-9.622231483459473,-7.137808799743652,-12.804747581481934,-2.781801700592041,4641.71533203125,583.3886108398438,343.4514465332031,230.6716766357422,145.05809020996094,91.76581573486328,81.22588348388672,60.608558654785156,93.10786437988281,133.27281188964844,125.7798843383789,153.63319396972656,73.5113525390625,86.91017150878906,115.49298858642578,67.82127380371094,67.22264099121094,58.50257110595703,66.53267669677734,85.76554870605469,0.0834821104634288,2712.583597378096,474015.42848088726,0.3901897370815277,0.294114351272583,0.27289727330207825,0.2978094816207886,0.6089794039726257,0.246196448802948,0.12062233686447144,0.2062707245349884,0.15372371673583984,0.12821492552757263,0.10566017031669617,0.22309653460979462,0.15174654126167297,0.08071165531873703,0.10009991377592087,0.0752393826842308,0.15308842062950134,0.07007716596126556,0.02275155484676361,0.08330640941858292,0.05181393399834633,0.0456075593829155,0.021471379324793816,0.05506696179509163,1503.8404318427397,109471.34162952645
365,D_6,-161.27183532714844,116.85269927978516,-23.114561080932617,10.99240779876709,-10.649117469787598,-4.0504231452941895,-5.559150218963623,3.902648448944092,-4.164855480194092,15.560246467590332,-0.5223515033721924,-3.121060609817505,-18.171710968017578,-12.491230964660645,-10.095307350158691,-0.50812828540802,-11.129372596740723,-3.5584192276000977,-1.2807410955429077,7.477932929992676,4263.15087890625,557.2796020507812,299.5436706542969,189.3302001953125,125.75447845458984,85.55803680419922,82.75580596923828,86.79621124267578,91.8781509399414,171.20297241210938,134.27491760253906,128.4592742919922,143.34628295898438,133.0958251953125,91.29283142089844,73.90556335449219,83.6590576171875,86.43926239013672,116.2627944946289,170.08287048339844,0.10001451238390092,3334.3298377636415,646834.7942777785,0.27387404441833496,0.19760669767856598,0.15018817782402039,0.18038488924503326,0.24463072419166565,0.0955272987484932,0.20566032826900482,0.6696370840072632,0.3107963800430298,0.1721753031015396,0.07533665746450424,0.13052420318126678,0.11869819462299347,0.054146427661180496,0.04586378484964371,0.057620275765657425,0.10644310712814331,0.01859356090426445,0.05891687795519829,0.15593799948692322,0.05748111754655838,0.08643903583288193,0.011771051213145256,0.029581040143966675,1785.3441746569795,160013.4828592906
