,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
589,D_5,-259.16156005859375,131.400146484375,-36.46244430541992,28.732322692871094,-28.90777587890625,-0.3146812617778778,-13.474516868591309,1.4813017845153809,-15.063730239868164,1.815522313117981,-10.580791473388672,-3.553913116455078,-9.99494743347168,-1.0925945043563843,-7.685424327850342,2.5609352588653564,-6.580226898193359,-3.0289008617401123,-6.684930324554443,-6.587270259857178,2605.607666015625,363.604248046875,153.88137817382812,55.58171081542969,88.66118621826172,56.58388137817383,131.5469970703125,43.962501525878906,54.549076080322266,46.2947998046875,101.8840560913086,60.54854202270508,56.43003845214844,47.87900161743164,43.310218811035156,67.33724975585938,53.914154052734375,48.31523895263672,53.7020378112793,40.05653762817383,0.09405574267124613,3187.197394120066,277864.3076304885,0.2503962218761444,0.43636611104011536,0.16581563651561737,0.21787536144256592,0.1363602578639984,0.16543827950954437,0.15447191894054413,0.17903690040111542,0.5177076458930969,0.3125104308128357,0.3228623867034912,0.32842934131622314,0.039794668555259705,0.16313070058822632,0.01594577170908451,0.07118242233991623,0.017784427851438522,0.028300773352384567,0.03138400986790657,0.015981657430529594,0.14262527227401733,0.08080945909023285,0.11023181676864624,0.13954541087150574,1619.3566896759644,87219.7232747815
590,D_5,-255.63856506347656,131.1727752685547,-39.019187927246094,32.20135498046875,-27.126602172851562,-0.0584028959274292,-15.23302936553955,-1.621595859527588,-16.092023849487305,2.6765096187591553,-9.62832260131836,-3.337127685546875,-11.098055839538574,-5.361545085906982,-12.596811294555664,-0.7985097169876099,-7.590196132659912,-4.328792572021484,-5.617237091064453,-3.022094249725342,3005.603759765625,361.7034606933594,146.05453491210938,79.20221710205078,87.01294708251953,48.75138854980469,122.72815704345703,59.202762603759766,51.68109130859375,68.13362884521484,90.40531921386719,62.345703125,52.81450653076172,59.3710823059082,35.26842498779297,59.86929702758789,60.843875885009766,41.56144332885742,63.54676055908203,80.99905395507812,0.09327494618324303,3209.413926446401,278275.0940514238,0.21438267827033997,0.531739354133606,0.32811081409454346,0.2728325426578522,0.29326409101486206,0.21538898348808289,0.3032867908477783,0.20174117386341095,0.4302250146865845,0.23360256850719452,0.22036346793174744,0.18074339628219604,0.02219547890126705,0.13314257562160492,0.09850168228149414,0.07012027502059937,0.1315506249666214,0.0288530420511961,0.10879438370466232,0.020203247666358948,0.11756991595029831,0.05004804953932762,0.052519749850034714,0.05628584697842598,1642.1233251050724,96059.30870563944
591,D_5,-239.70162963867188,128.78460693359375,-51.71055603027344,29.803386688232422,-23.746965408325195,-17.60101318359375,1.3844653367996216,-5.544745922088623,-2.0379207134246826,7.760127067565918,-3.4571306705474854,-5.217991352081299,2.6988699436187744,-7.981867790222168,-4.6592607498168945,3.4166510105133057,-2.010560989379883,8.095407485961914,9.040026664733887,7.7603302001953125,3939.452392578125,333.0680236816406,844.0114135742188,452.81805419921875,455.88153076171875,210.01220703125,148.37049865722656,250.92283630371094,298.76373291015625,163.2133026123047,174.81832885742188,297.68359375,313.2041320800781,179.2340087890625,148.1541748046875,83.93125915527344,80.79460144042969,72.63514709472656,160.55459594726562,179.84951782226562,0.07354074956462849,3072.823085725861,347189.4797144024,0.15720683336257935,0.2811979055404663,0.3168446123600006,0.3751073479652405,0.22350670397281647,0.307990163564682,0.14481152594089508,0.1938837766647339,0.17741037905216217,0.20801633596420288,0.25862058997154236,0.11226894706487656,0.06444768607616425,0.12304529547691345,0.11204893887042999,0.16815993189811707,0.05135249346494675,0.14068029820919037,0.027375327423214912,0.09441891312599182,0.07409672439098358,0.0726630762219429,0.12871845066547394,0.03470982611179352,1571.7055413976705,74721.40998380004
592,D_5,-168.18563842773438,138.06947326660156,-37.4102897644043,31.21133041381836,-9.273246765136719,-2.6572306156158447,-1.9863853454589844,-2.9822864532470703,-18.442312240600586,-4.032381534576416,-4.093960762023926,-11.109967231750488,2.221237897872925,-8.536006927490234,-9.347289085388184,2.7034378051757812,-6.7267069816589355,6.220250129699707,2.7183279991149902,8.057929992675781,3362.28515625,162.6453399658203,963.3109741210938,193.2318115234375,122.67105102539062,427.3368225097656,70.91883850097656,119.05928039550781,117.181884765625,96.52674865722656,78.20821380615234,85.44377899169922,294.2545166015625,103.35956573486328,62.858638763427734,72.55479431152344,65.52726745605469,119.71697235107422,199.43199157714844,154.4828338623047,0.06032427619485294,2909.0574093278346,396196.96869611484,0.1757374107837677,0.23360459506511688,0.30434149503707886,0.4018303453922272,0.322068452835083,0.36242514848709106,0.1646132469177246,0.13669949769973755,0.15719734132289886,0.2451983243227005,0.26025116443634033,0.18206451833248138,0.06372319161891937,0.09298768639564514,0.09902311116456985,0.14411596953868866,0.07673019915819168,0.14738503098487854,0.03840644657611847,0.05889090150594711,0.05257228761911392,0.08991929888725281,0.10721798241138458,0.06412291526794434,1399.2609394340752,58473.31553061512
593,D_5,-225.58450317382812,135.15904235839844,-33.21433639526367,22.849756240844727,-28.073686599731445,-3.1179428100585938,-18.058109283447266,-1.8852359056472778,-19.629674911499023,1.7287342548370361,-10.487824440002441,-6.230076313018799,-9.554235458374023,0.12322041392326355,-8.571549415588379,6.46581506729126,-6.976999282836914,-5.253881454467773,-7.469330310821533,-5.742661952972412,2567.461181640625,288.0857849121094,169.48355102539062,126.84397888183594,131.78082275390625,114.67752075195312,84.79507446289062,62.162078857421875,66.59298706054688,49.20890426635742,82.10755157470703,58.30778503417969,62.311370849609375,55.53428649902344,78.36376190185547,70.13668060302734,64.99730682373047,60.52400588989258,68.10575866699219,63.00883865356445,0.08521150287828948,3084.5230149779895,405971.5354848212,0.2609269320964813,0.4283125698566437,0.1830211579799652,0.14222680032253265,0.16591237485408783,0.19096890091896057,0.20225270092487335,0.15456350147724152,0.34660348296165466,0.43102267384529114,0.49050086736679077,0.36441370844841003,0.04853353276848793,0.14490695297718048,0.035435259342193604,0.0458066426217556,0.038338255137205124,0.03945920616388321,0.07122734189033508,0.022774340584874153,0.11115870624780655,0.12590545415878296,0.12792852520942688,0.13251903653144836,1578.032463849763,90797.70006675848
594,D_5,-235.10235595703125,139.60987854003906,-32.42919921875,26.072410583496094,-24.282915115356445,-6.643754005432129,-17.473953247070312,-3.3267297744750977,-16.820417404174805,1.4252092838287354,-10.097606658935547,-9.571921348571777,-9.947002410888672,-3.4365129470825195,-7.005499362945557,7.236433982849121,-3.7019593715667725,-5.003351211547852,-6.747478485107422,-6.776175022125244,2407.226318359375,360.6624450683594,152.26168823242188,125.93658447265625,120.85778045654297,110.69124603271484,80.87184143066406,63.74860763549805,60.2556037902832,46.53498077392578,67.91106414794922,45.31745147705078,41.99032974243164,54.417625427246094,56.278324127197266,64.5037841796875,48.82948684692383,60.08251953125,45.126304626464844,37.77648162841797,0.07430076008610681,2945.5738551845493,495824.6466003733,0.24904318153858185,0.26847127079963684,0.1417057067155838,0.12087242305278778,0.14601963758468628,0.1814398467540741,0.29087701439857483,0.1765434890985489,0.3113709092140198,0.47078216075897217,0.5633978247642517,0.39984697103500366,0.058746688067913055,0.08950306475162506,0.029118265956640244,0.032271675765514374,0.030440058559179306,0.03184834495186806,0.1153075248003006,0.02565281093120575,0.10819835215806961,0.12101547420024872,0.12206021696329117,0.13703598082065582,1492.7290932384706,104631.05741619958
595,D_5,-242.4971923828125,131.83631896972656,-29.588878631591797,19.28472900390625,-29.46060562133789,-6.234704494476318,-14.505502700805664,-3.5513503551483154,-18.405353546142578,0.42971715331077576,-6.951528549194336,-7.6125102043151855,-6.910324573516846,-1.931980013847351,-8.279627799987793,4.437366962432861,-5.040349006652832,-5.30499792098999,-5.550566673278809,-6.098165035247803,3328.189697265625,333.9964599609375,198.25466918945312,161.71078491210938,157.0210418701172,103.07415771484375,97.3762435913086,71.2742691040039,108.60381317138672,55.628990173339844,85.4508285522461,65.65422058105469,72.48573303222656,66.43760681152344,71.11094665527344,63.010353088378906,58.18246841430664,58.154151916503906,45.136138916015625,43.52224349975586,0.08325308690499227,3106.6562144748937,529152.1463232699,0.27181610465049744,0.4845985472202301,0.2395651787519455,0.12015008181333542,0.1356879025697708,0.17746299505233765,0.22332017123699188,0.14504371583461761,0.32709214091300964,0.3471362888813019,0.48006904125213623,0.40051788091659546,0.051734745502471924,0.15368106961250305,0.052281998097896576,0.0345158725976944,0.029621092602610588,0.03395361453294754,0.0688784122467041,0.018580444157123566,0.10823515802621841,0.0852089673280716,0.1369854360818863,0.14217093586921692,1571.9850062868452,108658.63823892936
596,D_5,-233.6715850830078,132.41387939453125,-40.24867630004883,22.792665481567383,-28.55763816833496,-12.304365158081055,-19.674251556396484,-2.9519248008728027,-21.127613067626953,1.491115927696228,-10.360269546508789,-8.936508178710938,-11.123594284057617,-1.2961057424545288,-9.512208938598633,7.272902488708496,-5.956396102905273,-3.7110190391540527,-5.452699661254883,-5.226119518280029,3075.531005859375,358.691650390625,157.0470733642578,148.0531005859375,191.79757690429688,90.6469497680664,96.40859985351562,59.99152755737305,80.7125244140625,49.35234832763672,81.12022399902344,53.91120910644531,57.279605865478516,57.16577911376953,62.391231536865234,48.63969802856445,42.667205810546875,69.40670013427734,43.574947357177734,42.02130126953125,0.08094244328076626,3156.055915761658,427609.13047154347,0.21866804361343384,0.33776041865348816,0.16726526618003845,0.15186060965061188,0.1633506715297699,0.22254610061645508,0.322720468044281,0.16956880688667297,0.3506886065006256,0.4494098722934723,0.49574369192123413,0.306458443403244,0.04924920201301575,0.12291280180215836,0.03460050746798515,0.0528789721429348,0.04180007800459862,0.04724745824933052,0.11533725261688232,0.023483358323574066,0.12274672836065292,0.10956571251153946,0.12780605256557465,0.10798364877700806,1606.484406003604,105333.04339315099
597,D_5,-230.64344787597656,102.87983703613281,-58.12565231323242,9.467928886413574,-29.94913673400879,-3.780238389968872,-24.97899627685547,-0.7519140839576721,-15.310318946838379,2.3870935440063477,-14.005020141601562,-2.2867372035980225,-13.731701850891113,-0.5683164000511169,-8.222552299499512,5.819155216217041,-6.019143581390381,2.5626723766326904,-7.39388370513916,-2.2252461910247803,5706.5810546875,488.62286376953125,432.33349609375,500.8205261230469,107.208251953125,59.09294128417969,52.70964813232422,45.39915084838867,53.611759185791016,29.90639305114746,44.195404052734375,33.79866409301758,42.56161117553711,35.08644104003906,38.11754608154297,46.88138198852539,32.75937271118164,30.398515701293945,34.186519622802734,37.36343765258789,0.12605025819949692,3885.651503996952,278431.7590317547,0.41824793815612793,0.5248382091522217,0.3687600791454315,0.3272629976272583,0.3203282654285431,0.38165590167045593,0.49126577377319336,0.40408238768577576,0.5532596707344055,0.6003807783126831,0.5876275897026062,0.46219128370285034,0.09429579973220825,0.08653872460126877,0.06854178756475449,0.07357244938611984,0.07162400335073471,0.06591242551803589,0.09356856346130371,0.0842185989022255,0.09922196716070175,0.08563639223575592,0.09389200061559677,0.10879213362932205,2076.022915944124,113786.36981791066
598,D_5,-296.8699645996094,143.078125,-37.96242141723633,32.332725524902344,15.651043891906738,13.624907493591309,-8.7251615524292,-10.157891273498535,1.6057403087615967,-22.215940475463867,-7.521808624267578,-4.6098761558532715,-6.855504989624023,-15.247936248779297,-19.638402938842773,-14.266257286071777,-16.9381160736084,-1.8404347896575928,-5.589248180389404,-6.284698963165283,6293.7890625,394.9271545410156,1330.9344482421875,149.58978271484375,268.7160339355469,82.66102600097656,100.15739440917969,102.620849609375,75.37466430664062,91.89547729492188,82.54590606689453,72.67317199707031,57.97889709472656,57.6861686706543,63.25493240356445,64.36305236816406,60.50640869140625,50.91964340209961,53.93734359741211,43.548500061035156,0.06213605662248452,2167.8452246698434,271286.17489319976,0.17352963984012604,0.2899112105369568,0.445224404335022,0.8078427910804749,0.3651672303676605,0.23060256242752075,0.07817240804433823,0.06156540662050247,0.05943315476179123,0.13114088773727417,0.30417653918266296,0.1732495129108429,0.05235721170902252,0.1120971143245697,0.04296383634209633,0.08732596784830093,0.027430111542344093,0.08832969516515732,0.007983827963471413,0.005790610797703266,0.0056250193156301975,0.015585402026772499,0.09436298906803131,0.042747363448143005,1146.4978958693991,104488.8947888485
599,D_5,-261.1207580566406,145.81027221679688,-58.044342041015625,32.39795684814453,7.849895000457764,13.193737030029297,-9.84514045715332,-11.171905517578125,-0.261447012424469,-25.705196380615234,-2.677258253097534,-7.675153732299805,-6.363126277923584,-13.065085411071777,-22.567405700683594,-12.350911140441895,-19.37480354309082,-2.9642176628112793,-5.019055366516113,-5.101195335388184,4344.00830078125,273.40020751953125,849.4996337890625,139.1737060546875,211.6639404296875,88.4312973022461,104.07626342773438,82.29326629638672,56.11143112182617,102.02510833740234,107.0025863647461,70.21066284179688,68.53595733642578,61.91309356689453,65.22978210449219,52.5584716796875,74.51242065429688,66.15335845947266,77.60404205322266,77.24006652832031,0.0767822265625,2418.1103780173667,210820.77670294733,0.2221384197473526,0.34100642800331116,0.4428543150424957,0.8395839333534241,0.339506059885025,0.22158962488174438,0.10190495103597641,0.07137878239154816,0.07162422686815262,0.10469454526901245,0.2097163051366806,0.15096592903137207,0.06034974008798599,0.1115688607096672,0.04149767756462097,0.06900078058242798,0.025517847388982773,0.07365502417087555,0.028118673712015152,0.004633279517292976,0.005771603435277939,0.010428699664771557,0.04994508624076843,0.04121584817767143,1323.163628655904,79563.90799165594
600,D_5,-375.10955810546875,129.646484375,-27.536033630371094,25.407432556152344,18.40956687927246,15.180191993713379,-5.465221881866455,-8.07656478881836,-1.8408738374710083,-14.50771427154541,-0.9262468814849854,-5.008087635040283,-2.8545851707458496,-9.26443862915039,-17.547473907470703,-10.945294380187988,-12.81015396118164,0.45261693000793457,-1.9055663347244263,-5.377992630004883,7972.8359375,923.38330078125,1033.6412353515625,172.8934783935547,174.51565551757812,64.21387481689453,130.60671997070312,85.27139282226562,69.92383575439453,132.8421630859375,86.09844207763672,101.83492279052734,49.12423324584961,105.65550994873047,137.6006622314453,86.14976501464844,94.09562683105469,48.6627082824707,45.11174774169922,55.621673583984375,0.06517269736842106,2457.8018046754064,583463.6045628134,0.3086698353290558,0.38636013865470886,0.41447189450263977,0.5876017212867737,0.2990194857120514,0.2813219726085663,0.18030108511447906,0.14650721848011017,0.12796011567115784,0.16221468150615692,0.3083477020263672,0.27423033118247986,0.0901605561375618,0.13595856726169586,0.05540408566594124,0.16501323878765106,0.0433884896337986,0.10256771743297577,0.056811895221471786,0.03842758759856224,0.03140925243496895,0.028422046452760696,0.08185561746358871,0.10443208366632462,1251.8064541762317,113839.00385413744
601,D_5,-291.46484375,145.92738342285156,-58.63212203979492,34.46888732910156,6.877049922943115,17.377471923828125,-9.74323844909668,-11.932524681091309,-0.28188806772232056,-23.260860443115234,0.4073035717010498,-6.299539566040039,-1.683845043182373,-16.24163818359375,-23.898115158081055,-11.751328468322754,-23.35191535949707,2.6496145725250244,-0.7573282122612,-4.7572855949401855,5385.85302734375,169.3968963623047,860.7314453125,214.71533203125,261.8730773925781,66.8653335571289,101.04354095458984,76.716552734375,77.55391693115234,98.67054748535156,88.782470703125,151.068115234375,64.07976531982422,64.44617462158203,74.76436614990234,53.254051208496094,95.2533950805664,62.785484313964844,76.06446075439453,88.78145599365234,0.08345263218363003,2559.6345222402283,284889.51489151944,0.22933770716190338,0.3271966576576233,0.39545339345932007,0.685320258140564,0.3385273516178131,0.40397006273269653,0.15531395375728607,0.11294208467006683,0.11823154240846634,0.18135090172290802,0.3437376320362091,0.169757679104805,0.06307800114154816,0.11364045739173889,0.051952969282865524,0.12959995865821838,0.026744240894913673,0.13180391490459442,0.028003590181469917,0.012336143292486668,0.017978224903345108,0.026302091777324677,0.09337382018566132,0.035904671996831894,1386.3386354055638,82113.27869088331
602,D_5,-312.8191223144531,144.53839111328125,-43.6912841796875,33.31450271606445,13.901439666748047,15.447288513183594,-9.109856605529785,-8.145280838012695,-2.3255717754364014,-22.257526397705078,-1.4123049974441528,-8.429794311523438,-5.45958137512207,-17.059032440185547,-19.206239700317383,-10.502108573913574,-23.80225372314453,0.19204089045524597,-3.0853822231292725,-3.606717109680176,3736.87158203125,167.9575958251953,689.5432739257812,139.90145874023438,234.69476318359375,90.28336334228516,99.9697265625,69.34455108642578,64.8049087524414,84.1341552734375,91.54031372070312,84.14509582519531,64.25294494628906,64.31535339355469,81.8308334350586,54.3829345703125,72.87519073486328,62.76597595214844,102.42418670654297,138.60789489746094,0.07111143696787926,2395.0188509820046,265757.3843265266,0.19571448862552643,0.27779051661491394,0.381930947303772,0.702004611492157,0.3336533010005951,0.37411725521087646,0.15459568798542023,0.07479647547006607,0.06318964809179306,0.1604781299829483,0.29661262035369873,0.14383432269096375,0.05311117321252823,0.10292688757181168,0.04961572587490082,0.12153246253728867,0.029825488105416298,0.12684881687164307,0.03958512097597122,0.0075908806174993515,0.0056447857059538364,0.027913950383663177,0.11012955754995346,0.034210242331027985,1252.833207453763,87672.69423081895
603,D_5,-290.9085693359375,149.7310333251953,-54.74019241333008,34.672576904296875,10.046550750732422,12.98056697845459,-10.460570335388184,-11.781525611877441,-3.2744927406311035,-23.54709815979004,-3.1447949409484863,-9.178083419799805,-4.841440677642822,-13.894567489624023,-16.93462562561035,-13.785101890563965,-24.085866928100586,1.431504726409912,-6.114047527313232,-4.288128852844238,2421.010009765625,165.09654235839844,425.7584533691406,130.8821258544922,157.38552856445312,78.40188598632812,104.15387725830078,81.28546905517578,64.53437042236328,89.41353607177734,100.65509796142578,94.38326263427734,57.53684997558594,63.90549850463867,77.99756622314453,68.20408630371094,81.89717864990234,63.9211311340332,100.47168731689453,108.50812530517578,0.07450484048471362,2481.168330047891,206278.03060017512,0.2732158601284027,0.31377044320106506,0.36753565073013306,0.6567886471748352,0.3219882845878601,0.3827535808086395,0.14058899879455566,0.06585768610239029,0.06439273059368134,0.152242973446846,0.28448569774627686,0.1943802684545517,0.08302520960569382,0.11416918784379959,0.055599745362997055,0.12188920378684998,0.027169862762093544,0.14779452979564667,0.021894201636314392,0.004241145681589842,0.003741952357813716,0.02122667245566845,0.0987415611743927,0.05794508755207062,1310.1492484277899,57978.03888211518
604,D_5,-279.40228271484375,145.35719299316406,-59.4104118347168,39.45277404785156,5.2820634841918945,15.610690116882324,-7.425941467285156,-13.7893705368042,-2.549591064453125,-24.486698150634766,-1.9486578702926636,-8.182132720947266,-6.017242431640625,-13.911894798278809,-18.089414596557617,-14.736544609069824,-22.70448112487793,1.1740477085113525,-6.348715305328369,-2.9693498611450195,7168.18115234375,311.3450927734375,1168.3043212890625,198.77999877929688,240.36643981933594,100.51105499267578,125.78473663330078,91.49348449707031,72.17121124267578,108.82476043701172,120.38385009765625,99.7264633178711,66.12432861328125,63.140140533447266,79.81896209716797,81.26913452148438,97.64151763916016,90.3853759765625,68.91732788085938,85.57825469970703,0.08124402875870743,2631.2924222680435,348384.70581517677,0.25732308626174927,0.33243343234062195,0.38408103585243225,0.6842413544654846,0.32201826572418213,0.3418932557106018,0.14665699005126953,0.10044402629137039,0.12547346949577332,0.18997080624103546,0.35076892375946045,0.23070986568927765,0.06590435653924942,0.11761188507080078,0.05766946077346802,0.13596244156360626,0.0314825177192688,0.10383022576570511,0.030535859987139702,0.01305067166686058,0.02088608406484127,0.02723618596792221,0.0972629263997078,0.07189296931028366,1396.0246662120728,95624.44800657927
605,D_5,-350.71600341796875,129.16897583007812,-36.14417266845703,28.787139892578125,13.655793190002441,17.51380729675293,-2.2057690620422363,-9.008151054382324,-4.485866546630859,-20.910926818847656,-3.540496826171875,-6.6741623878479,-5.254584789276123,-11.601115226745605,-14.489130973815918,-9.658336639404297,-20.83441734313965,-3.3895578384399414,-1.7464433908462524,0.3320830166339874,7370.2568359375,672.9237060546875,919.9334106445312,201.8362579345703,183.15966796875,92.44979095458984,128.53775024414062,103.87361907958984,66.02391052246094,120.72602844238281,83.53093719482422,92.23336791992188,59.842872619628906,60.49022674560547,90.97784423828125,70.50702667236328,94.40843963623047,71.18412780761719,125.42100524902344,177.07015991210938,0.07204567168150154,2481.543327780331,212214.24040628318,0.2522708773612976,0.28541654348373413,0.2982584834098816,0.5236735343933105,0.2713967263698578,0.4279874861240387,0.1855182647705078,0.07838050276041031,0.07228180766105652,0.19172780215740204,0.3575672507286072,0.20041203498840332,0.0663515254855156,0.10947402566671371,0.056702010333538055,0.1652711182832718,0.03059287928044796,0.1494731903076172,0.05397455766797066,0.008256528526544571,0.0095521230250597,0.03739079833030701,0.13238534331321716,0.06267497688531876,1306.93528805097,56800.65906491282
606,D_5,-280.7095947265625,153.3300323486328,-52.599082946777344,34.79669952392578,11.132789611816406,14.995017051696777,-9.503800392150879,-11.239130973815918,-2.50920033454895,-24.45669174194336,-2.4520139694213867,-12.77040958404541,-9.284771919250488,-15.172107696533203,-22.569705963134766,-10.287623405456543,-19.945037841796875,-0.7890691757202148,-3.2364354133605957,-8.953789710998535,3206.791015625,109.6990966796875,602.8885498046875,159.65951538085938,251.90919494628906,79.15965270996094,90.58573150634766,96.54412078857422,62.798423767089844,72.8682632446289,95.00910949707031,81.1578369140625,89.20001220703125,68.38924407958984,69.96141815185547,72.3060302734375,84.57805633544922,86.28336334228516,68.4044189453125,62.55640411376953,0.07175088888351393,2425.910330852119,251210.95267817826,0.14335061609745026,0.21157974004745483,0.42041531205177307,0.8265254497528076,0.3448842465877533,0.34393253922462463,0.10358681529760361,0.09238123148679733,0.108311727643013,0.20355625450611115,0.3955593407154083,0.15022599697113037,0.03323715180158615,0.07004053890705109,0.03599384054541588,0.08808992058038712,0.020640315487980843,0.0937357097864151,0.011296208947896957,0.01314336247742176,0.026544425636529922,0.02501756325364113,0.09455949813127518,0.02633100189268589,1256.0142928305347,83622.05251166654
607,D_5,-230.4783477783203,157.30548095703125,-78.5539321899414,46.70798873901367,-3.0443975925445557,16.881563186645508,-10.545536994934082,-15.188802719116211,-1.270457148551941,-29.24018669128418,-0.16450750827789307,-16.196624755859375,-4.83467435836792,-13.784073829650879,-24.22728729248047,-7.8887505531311035,-26.6365909576416,-1.648807168006897,-3.966442346572876,-6.618821620941162,1649.7139892578125,98.35507202148438,298.3058166503906,144.9769287109375,201.17613220214844,69.30473327636719,73.58563232421875,76.86714935302734,59.640323638916016,71.73856353759766,84.63098907470703,98.36122131347656,67.25365447998047,48.62123107910156,63.433265686035156,72.73506164550781,64.7116470336914,54.9818229675293,62.91806411743164,77.9120101928711,0.08762418670181889,2761.041637692289,224581.0769558047,0.22903192043304443,0.32800304889678955,0.3895988464355469,0.7258509397506714,0.3227871060371399,0.36854320764541626,0.14553967118263245,0.12088150531053543,0.16150851547718048,0.21777977049350739,0.4247567355632782,0.20626944303512573,0.04909608140587807,0.10550592839717865,0.03719395771622658,0.11638113111257553,0.025970881804823875,0.09323644638061523,0.02911960706114769,0.014105135574936867,0.033575646579265594,0.027649400755763054,0.11353658884763718,0.04187634587287903,1473.864129853789,58953.11195428101
608,D_5,-224.6455078125,158.35665893554688,-84.3656997680664,49.86067581176758,-6.6295576095581055,19.30512046813965,-9.52403450012207,-14.945023536682129,-0.5420435070991516,-28.65520477294922,2.4063451290130615,-16.15899085998535,-4.918669700622559,-15.338767051696777,-21.227197647094727,-6.693273067474365,-28.246753692626953,1.2130584716796875,-2.9912221431732178,-2.6611297130584717,1463.9559326171875,101.31941986083984,318.2256774902344,126.48338317871094,162.7164306640625,84.39915466308594,101.73125457763672,80.25755310058594,65.00989532470703,76.25132751464844,87.0580825805664,124.24092864990234,66.67865753173828,68.97832489013672,56.962467193603516,91.14627838134766,72.90974426269531,56.091190338134766,61.100528717041016,87.65660095214844,0.09676963404605263,2895.1324935298953,230465.51141584927,0.22971409559249878,0.2872702181339264,0.47239986062049866,0.7104473114013672,0.3350617587566376,0.43283921480178833,0.197849303483963,0.1686379462480545,0.24198505282402039,0.23543787002563477,0.4795714020729065,0.23142455518245697,0.044397301971912384,0.06766649335622787,0.06511080265045166,0.10865660011768341,0.026143917813897133,0.10059449076652527,0.040646448731422424,0.018235081806778908,0.05349477007985115,0.023429930210113525,0.11377612501382828,0.037329308688640594,1556.5298160552607,56249.08877985479
609,D_5,-272.8804626464844,151.56163024902344,-59.19319152832031,37.78145217895508,7.377684593200684,14.074209213256836,-7.639576435089111,-11.126399040222168,-2.971752643585205,-23.80027961730957,-4.587539196014404,-11.265671730041504,-4.262051105499268,-15.625323295593262,-16.71660804748535,-9.67947006225586,-23.62566566467285,0.37581759691238403,-5.53378963470459,-4.460367679595947,5891.98828125,217.08465576171875,1011.6466674804688,202.70188903808594,257.4742126464844,72.02894592285156,90.93867492675781,86.26083374023438,61.15737533569336,84.30796813964844,80.96229553222656,86.33578491210938,53.5526123046875,70.74002075195312,65.08688354492188,67.88912200927734,74.29654693603516,56.81623840332031,49.03811264038086,48.6812629699707,0.07424369315982972,2463.443437227893,202117.26918332628,0.23646961152553558,0.25237762928009033,0.4267750084400177,0.6414820551872253,0.318256139755249,0.36290091276168823,0.1665250062942505,0.127459317445755,0.17513015866279602,0.23481935262680054,0.5002317428588867,0.2810499966144562,0.05541101098060608,0.0723949745297432,0.06396272033452988,0.14247260987758636,0.030709095299243927,0.09269516170024872,0.03651192784309387,0.016008131206035614,0.04191910848021507,0.02766958810389042,0.1301051378250122,0.06141575053334236,1318.8429866272947,77980.17249075376
610,D_5,-351.5987243652344,136.19630432128906,-31.82516860961914,32.94801712036133,19.046199798583984,16.085376739501953,-5.415243625640869,-4.193964958190918,0.9234541654586792,-20.50815200805664,-4.411921977996826,-8.875853538513184,-7.089767932891846,-14.382218360900879,-19.68025779724121,-8.71012020111084,-16.123741149902344,-2.0440685749053955,-2.565955638885498,-3.5237598419189453,4366.94287109375,309.2818298339844,1005.79296875,124.98441314697266,229.06689453125,84.39163208007812,89.86101531982422,70.51769256591797,68.12042999267578,82.44379425048828,79.24246215820312,91.4207534790039,47.98005294799805,59.46190643310547,50.67041015625,63.49287796020508,70.37167358398438,76.08586120605469,85.77996063232422,123.99700164794922,0.05683110003869969,2210.4866334897447,236277.39918381188,0.11106186360120773,0.17344461381435394,0.42289671301841736,0.8645961284637451,0.4049336910247803,0.21123844385147095,0.10960163921117783,0.05779645964503288,0.0512598417699337,0.10275708884000778,0.20904310047626495,0.09161439538002014,0.02946360781788826,0.04813183471560478,0.0369071438908577,0.07213465869426727,0.03097602166235447,0.0744703933596611,0.04492051526904106,0.012045438401401043,0.010092832148075104,0.014839000068604946,0.0730646401643753,0.01039411872625351,1140.5271059617173,86576.20214691288
611,D_5,-273.71356201171875,145.6977996826172,-52.97930908203125,33.31370162963867,9.247129440307617,15.114224433898926,-10.769742965698242,-10.143258094787598,-1.498691201210022,-25.002445220947266,-2.5155868530273438,-11.415008544921875,-5.745340347290039,-14.915571212768555,-23.209774017333984,-11.234469413757324,-21.647729873657227,-0.12267529964447021,-2.721543550491333,-3.354524612426758,4005.383056640625,177.89532470703125,874.6614990234375,143.2788848876953,228.734130859375,90.03778076171875,78.06549835205078,64.61151885986328,67.77572631835938,98.94529724121094,93.73786163330078,99.15518951416016,64.2921371459961,55.8908805847168,63.79454040527344,63.474300384521484,104.78802490234375,87.59961700439453,87.38314819335938,119.02703857421875,0.07601881470104489,2457.0768090593556,312286.661820808,0.18137185275554657,0.2657228708267212,0.36568695306777954,0.8203473687171936,0.3672933578491211,0.27958178520202637,0.15345555543899536,0.07986175268888474,0.08144960552453995,0.11428524553775787,0.24224957823753357,0.13244891166687012,0.04829998314380646,0.09049303084611893,0.036217838525772095,0.0840662345290184,0.027457909658551216,0.09654419124126434,0.05643920227885246,0.010513262823224068,0.013323584571480751,0.013183778151869774,0.070264533162117,0.023572556674480438,1312.5225066797716,93358.30484083435
